0.208	0.574468085106	0.245098039216	0.216326530612	0.363057324841	0.468421052632	0.457142857143	0.233009708738	0.224	0.148148148148	0.187234042553	0.150735294118	0.208661417323	0.218637992832	0.306666666667	0.369426751592	0.178988326848	0.230125523013	0.162280701754	0.208695652174	0.232974910394	0.2265625	0.157894736842	0.236220472441	0.264840182648	0.26	0.1592039801	0.200892857143	0.220883534137	0.237918215613	0.262910798122	0.701923076923	0.202205882353	0.198952879581	0.23645320197	0.220077220077	0.195348837209	0.173333333333	0.228070175439	0.224637681159	0.439790575916	0.482558139535	0.262068965517	0.389261744966	0.34126984127	0.199134199134	0.235897435897	0.241935483871	0.272727272727	0.139442231076	0.192913385827	0.308823529412	0.190677966102	0.183333333333	0.278350515464	0.184331797235	0.457516339869	0.161825726141	0.529411764706	0.168421052632	0.251497005988	0.286585365854	0.292792792793	0.232824427481	1.0	0.228723404255	0.157480314961	0.191489361702	0.43661971831	0.268382352941	0.204545454545	0.344827586207	0.713043478261	0.145748987854	0.231884057971	0.466666666667	0.222222222222	0.182203389831	0.134199134199	0.217616580311	0.358490566038	0.34126984127	0.0	0.272727272727	0.475935828877	0.227272727273	0.448598130841	0.191011235955	0.228813559322	0.23417721519	0.188524590164	0.247572815534	0.244791666667	0.566433566434	0.259459459459	0.205357142857	0.198501872659	0.254143646409	0.197478991597	0.232673267327	0.234449760766	0.290598290598	0.540740740741	0.212264150943	0.20796460177	0.300578034682	0.23602484472	0.222641509434	0.196581196581	0.204081632653	0.164556962025	0.34375	0.470588235294	0.21875	0.262931034483	0.247933884298	0.27027027027	0.241525423729	0.234848484848	0.185840707965	0.173708920188	0.170305676856	0.173333333333	0.163568773234	0.230452674897	0.301675977654	0.256281407035	0.196226415094	0.265734265734	0.179916317992	0.141025641026	0.169082125604	0.321428571429	0.35593220339	0.238095238095	
0.538812785388	0.285	0.66091954023	0.534562211982	0.447674418605	0.371179039301	0.342696629213	0.467005076142	0.522321428571	0.52427184466	0.531707317073	0.474576271186	0.52	0.476377952756	0.39156626506	0.445086705202	0.488986784141	0.53738317757	0.570680628272	0.572864321608	0.492125984252	0.517391304348	0.549222797927	0.510822510823	0.507246376812	0.417004048583	0.558139534884	0.527638190955	0.60663507109	0.483870967742	0.583333333333	0.232558139535	0.483606557377	0.552941176471	0.554347826087	0.50643776824	0.586956521739	0.565445026178	0.469465648855	0.504032258065	0.324786324786	0.31221719457	0.245714285714	0.315217391304	0.522448979592	0.521951219512	0.491891891892	0.511013215859	0.53125	0.535885167464	0.495575221239	0.49504950495	0.533980582524	0.156862745098	0.497354497354	0.613259668508	0.316326530612	0.567164179104	0.201257861635	0.427777777778	0.443786982249	0.322580645161	0.504672897196	0.504201680672	0.228723404255	1.0	0.516129032258	0.544117647059	0.335195530726	0.391941391941	0.506097560976	0.502793296089	0.234042553191	0.528846153846	0.676300578035	0.406091370558	0.452554744526	0.509615384615	0.571428571429	0.298076923077	0.56038647343	0.522448979592	0.015037593985	0.261627906977	0.370044052863	0.495495495495	0.258278145695	0.521551724138	0.406926406926	0.533333333333	0.525821596244	0.505154639175	0.481081081081	0.282178217822	0.433155080214	0.596858638743	0.485355648536	0.480225988701	0.553398058252	0.471502590674	0.618784530387	0.538812785388	0.342541436464	0.561497326203	0.555555555556	0.413043478261	0.4625	0.521186440678	0.521739130435	0.51376146789	0.488038277512	0.369158878505	0.307339449541	0.556053811659	0.539906103286	0.538812785388	0.427927927928	0.504587155963	0.504166666667	0.578125	0.610169491525	0.530303030303	0.557291666667	0.519650655022	0.539170506912	0.505617977528	0.540540540541	0.466666666667	0.325153374233	0.481308411215	0.581151832461	0.668674698795	0.384937238494	0.432291666667	0.638888888889	
0.509433962264	0.24513618677	0.592760180995	0.505703422053	0.362445414847	0.295532646048	0.222672064777	0.454545454545	0.524528301887	0.769953051643	0.683035714286	0.505494505495	0.545801526718	0.47972972973	0.300884955752	0.360869565217	0.597609561753	0.58064516129	0.642533936652	0.634782608696	0.64312267658	0.548872180451	0.72380952381	0.590733590734	0.459143968872	0.449122807018	0.532407407407	0.581896551724	0.56420233463	0.55035971223	0.535564853556	0.165254237288	0.475694444444	0.506912442396	0.586363636364	0.574144486692	0.651162790698	0.587719298246	0.513513513514	0.614814814815	0.235099337748	0.229965156794	0.248888888889	0.281512605042	0.434210526316	0.530612244898	0.383673469388	0.532075471698	0.526315789474	0.662337662338	0.728448275862	0.46	0.684444444444	0.137440758294	0.418032786885	0.606334841629	0.225190839695	0.6875	0.154545454545	0.30081300813	0.441314553991	0.216535433071	0.565040650407	0.619230769231	0.157480314961	0.516129032258	1.0	0.68	0.247933884298	0.548951048951	0.359649122807	0.383333333333	0.170634920635	0.663755458515	0.561946902655	0.297709923664	0.568027210884	0.611111111111	0.628959276018	0.405063291139	0.462121212121	0.443708609272	0.0102040816327	0.238938053097	0.285223367698	0.68085106383	0.171296296296	0.52380952381	0.395683453237	0.422330097087	0.716814159292	0.365384615385	0.415966386555	0.243243243243	0.477678571429	0.650224215247	0.436426116838	0.457399103139	0.629787234043	0.476595744681	0.648148148148	0.520912547529	0.280334728033	0.606334841629	0.663677130045	0.276679841897	0.400943396226	0.540145985401	0.505976095618	0.584677419355	0.640350877193	0.275985663082	0.212543554007	0.558935361217	0.498084291188	0.449275362319	0.391941391941	0.551587301587	0.541818181818	0.550847457627	0.596330275229	0.694444444444	0.62331838565	0.657258064516	0.503787878788	0.408510638298	0.386454183267	0.57196969697	0.262443438914	0.551020408163	0.713615023474	0.596244131455	0.322147651007	0.3	0.55652173913	
0.621848739496	0.269709543568	0.557603686636	0.480620155039	0.348416289593	0.349442379182	0.309090909091	0.508928571429	0.541501976285	0.620535714286	0.753623188406	0.556862745098	0.564	0.57037037037	0.365853658537	0.346846846847	0.653846153846	0.622317596567	0.745	0.837563451777	0.621212121212	0.624489795918	0.705882352941	0.604838709677	0.556034482759	0.477777777778	0.634020618557	0.672985781991	0.583673469388	0.591603053435	0.568888888889	0.186363636364	0.550943396226	0.519417475728	0.587677725118	0.619433198381	0.776041666667	0.673076923077	0.555555555556	0.642023346304	0.300724637681	0.284090909091	0.265402843602	0.265217391304	0.475524475524	0.556034482759	0.419213973799	0.675213675214	0.587044534413	0.745283018868	0.72	0.50643776824	0.713615023474	0.10243902439	0.437229437229	0.616113744076	0.279166666667	0.75845410628	0.182266009852	0.372197309417	0.422330097087	0.311111111111	0.65625	0.688796680498	0.191489361702	0.544117647059	0.68	1.0	0.321100917431	0.5	0.383177570093	0.445454545455	0.211206896552	0.714953271028	0.653658536585	0.341563786008	0.625454545455	0.704225352113	0.696078431373	0.417777777778	0.563025210084	0.485915492958	0.010989010989	0.266666666667	0.34328358209	0.708520179372	0.213197969543	0.608	0.411320754717	0.409090909091	0.806763285024	0.386178861789	0.410480349345	0.267489711934	0.447488584475	0.654205607477	0.536121673004	0.466981132075	0.597402597403	0.473451327434	0.676470588235	0.601659751037	0.286343612335	0.631578947368	0.7	0.337662337662	0.394088669951	0.59375	0.548936170213	0.619658119658	0.6	0.330739299611	0.265151515152	0.603238866397	0.520161290323	0.5078125	0.4296875	0.625	0.5953307393	0.614678899083	0.67	0.708737864078	0.748743718593	0.682203389831	0.636752136752	0.434389140271	0.445887445887	0.604	0.244131455399	0.557446808511	0.790816326531	0.706806282723	0.36690647482	0.333333333333	0.585253456221	
0.308016877637	0.40243902439	0.401069518717	0.336244541485	0.520547945205	0.551351351351	0.376623376623	0.47191011236	0.365217391304	0.258771929825	0.366666666667	0.25390625	0.301652892562	0.270072992701	0.581395348837	0.527397260274	0.290456431535	0.404651162791	0.293838862559	0.324074074074	0.343511450382	0.330578512397	0.283018867925	0.35864978903	0.4039408867	0.380341880342	0.31693989071	0.371287128713	0.333333333333	0.342519685039	0.457894736842	0.412213740458	0.273764258555	0.331460674157	0.39247311828	0.355648535565	0.318407960199	0.326829268293	0.345864661654	0.325670498084	0.563535911602	0.565476190476	0.157575757576	0.287425149701	0.384	0.370192307692	0.391061452514	0.362068965517	0.392070484581	0.25641025641	0.370044052863	0.494565217391	0.325688073394	0.127819548872	0.488372093023	0.380208333333	0.698529411765	0.297297297297	0.451327433628	0.337209302326	0.446666666667	0.586956521739	0.528497409326	0.345528455285	0.43661971831	0.335195530726	0.247933884298	0.321100917431	1.0	0.21724137931	0.358024691358	0.5125	0.496350364964	0.270742358079	0.384210526316	0.373626373626	0.325	0.33488372093	0.261682242991	0.13023255814	0.429951690821	0.384	0.0	0.158536585366	0.569060773481	0.373873873874	0.523364485981	0.288537549407	0.386046511628	0.41958041958	0.348416289593	0.358974358974	0.42774566474	0.406060606061	0.51572327044	0.342995169082	0.291338582677	0.459627329193	0.350230414747	0.404371584699	0.378238341969	0.409090909091	0.411764705882	0.402116402116	0.377450980392	0.484076433121	0.457746478873	0.301960784314	0.364928909953	0.334801762115	0.290909090909	0.528735632184	0.563636363636	0.344537815126	0.368181818182	0.462264150943	0.367924528302	0.337777777778	0.352226720648	0.320574162679	0.34375	0.295774647887	0.346534653465	0.258823529412	0.352422907489	0.460606060606	0.372340425532	0.305220883534	0.410447761194	0.306306306306	0.267281105991	0.322751322751	0.497536945813	0.493975903614	0.433155080214	
0.445512820513	0.35401459854	0.444444444444	0.475247524752	0.324817518248	0.38961038961	0.283636363636	0.352348993289	0.467741935484	0.501754385965	0.507042253521	0.490322580645	0.429467084639	0.481818181818	0.263736263736	0.323636363636	0.558620689655	0.486577181208	0.483870967742	0.514184397163	0.545454545455	0.503246753247	0.52962962963	0.543333333333	0.415282392027	0.516339869281	0.354609929078	0.421768707483	0.451923076923	0.575163398693	0.492857142857	0.220973782772	0.496855345912	0.389705882353	0.454545454545	0.519607843137	0.503703703704	0.454225352113	0.503012048193	0.570967741935	0.325	0.286624203822	0.281853281853	0.323420074349	0.46686746988	0.415282392027	0.322033898305	0.493464052288	0.513245033113	0.484641638225	0.486842105263	0.454545454545	0.503496503497	0.159362549801	0.402826855124	0.380952380952	0.23178807947	0.505263157895	0.168582375479	0.216393442623	0.287769784173	0.188118811881	0.503448275862	0.547540983607	0.268382352941	0.391941391941	0.548951048951	0.5	0.21724137931	1.0	0.249134948097	0.343859649123	0.295880149813	0.459459459459	0.442857142857	0.421818181818	0.546827794562	0.436241610738	0.494545454545	0.476923076923	0.44701986755	0.475757575758	0.0080971659919	0.298039215686	0.388888888889	0.598566308244	0.151515151515	0.445820433437	0.398089171975	0.264705882353	0.524305555556	0.326797385621	0.302013422819	0.356363636364	0.303754266212	0.507194244604	0.379411764706	0.342857142857	0.491408934708	0.426523297491	0.469314079422	0.508361204013	0.347169811321	0.439716312057	0.501779359431	0.298611111111	0.265454545455	0.487421383648	0.434782608696	0.489932885906	0.556776556777	0.330065359477	0.291262135922	0.436137071651	0.435064935065	0.391975308642	0.368253968254	0.473333333333	0.507936507937	0.489285714286	0.375862068966	0.521897810219	0.429065743945	0.55033557047	0.468852459016	0.345070422535	0.334448160535	0.465408805031	0.23595505618	0.417763157895	0.491039426523	0.416666666667	0.365030674847	0.262987012987	0.415224913495	
0.358974358974	0.259259259259	0.475409836066	0.383259911894	0.428571428571	0.353211009174	0.264367816092	0.508379888268	0.376068376068	0.391509433962	0.404761904762	0.331983805668	0.323770491803	0.304029304029	0.422818791946	0.425925925926	0.386956521739	0.390134529148	0.412060301508	0.4	0.323529411765	0.34693877551	0.428571428571	0.363636363636	0.443349753695	0.313492063492	0.414772727273	0.4039408867	0.350210970464	0.326996197719	0.43216080402	0.213836477987	0.329457364341	0.540880503145	0.459016393443	0.366255144033	0.407216494845	0.421319796954	0.321299638989	0.330827067669	0.310810810811	0.272300469484	0.23602484472	0.28901734104	0.335849056604	0.422330097087	0.567073170732	0.333333333333	0.361344537815	0.37899543379	0.363247863248	0.458762886598	0.400943396226	0.153284671533	0.483146067416	0.429319371728	0.342696629213	0.37037037037	0.283582089552	0.442424242424	0.5	0.31976744186	0.364864864865	0.350597609562	0.204545454545	0.506097560976	0.359649122807	0.383177570093	0.358024691358	0.249134948097	1.0	0.479289940828	0.231213872832	0.365296803653	0.464864864865	0.283582089552	0.302405498282	0.384976525822	0.418367346939	0.224390243902	0.394495412844	0.335849056604	0.0175438596491	0.2375	0.364485981308	0.391111111111	0.285714285714	0.336	0.390909090909	0.6484375	0.384615384615	0.452127659574	0.508875739645	0.256544502618	0.398876404494	0.43	0.349397590361	0.509316770186	0.393518518519	0.480446927374	0.449735449735	0.382608695652	0.365853658537	0.444444444444	0.423645320197	0.361581920904	0.493055555556	0.343873517787	0.409523809524	0.400900900901	0.397129186603	0.311004784689	0.29756097561	0.349794238683	0.423963133641	0.38864628821	0.330357142857	0.349344978166	0.346456692913	0.405940594059	0.414893617021	0.434343434343	0.407035175879	0.326612903226	0.351931330472	0.55625	0.385416666667	0.417021276596	0.358620689655	0.360730593607	0.380487804878	0.425414364641	0.399103139013	0.422222222222	0.44502617801	
0.416666666667	0.520467836257	0.505154639175	0.417721518987	0.657894736842	0.585	0.5125	0.489795918367	0.476394849785	0.402654867257	0.454128440367	0.38188976378	0.4375	0.4	0.519480519481	0.653594771242	0.438818565401	0.449781659389	0.422535211268	0.456221198157	0.44696969697	0.454545454545	0.444976076555	0.491525423729	0.607142857143	0.489451476793	0.389743589744	0.461904761905	0.455319148936	0.426923076923	0.550505050505	0.327160493827	0.367041198502	0.579881656805	0.537234042553	0.46887966805	0.497461928934	0.473170731707	0.426470588235	0.463035019455	0.490476190476	0.429268292683	0.315476190476	0.493902439024	0.429657794677	0.438356164384	0.5	0.484978540773	0.497835497835	0.378723404255	0.426778242678	0.631016042781	0.430493273543	0.258741258741	0.580110497238	0.482412060302	0.5	0.438914027149	0.356643356643	0.413043478261	0.657718120805	0.422857142857	0.490825688073	0.438247011952	0.344827586207	0.502793296089	0.383333333333	0.445454545455	0.5125	0.343859649123	0.479289940828	1.0	0.382352941176	0.377682403433	0.558510638298	0.372549019608	0.411971830986	0.434389140271	0.382488479263	0.287735849057	0.55980861244	0.44061302682	0.0147058823529	0.333333333333	0.585858585859	0.482300884956	0.359154929577	0.412698412698	0.504587155963	0.553333333333	0.438596491228	0.489898989899	0.505434782609	0.514450867052	0.557471264368	0.425925925926	0.409448818898	0.586826347305	0.429203539823	0.534759358289	0.494949494949	0.511111111111	0.566878980892	0.446078431373	0.460093896714	0.556213017751	0.538961038961	0.448	0.432432432432	0.405063291139	0.401785714286	0.494949494949	0.44	0.458333333333	0.464601769912	0.459227467811	0.56862745098	0.458149779736	0.450199203187	0.443396226415	0.492227979275	0.471153846154	0.431279620853	0.387351778656	0.471615720524	0.548571428571	0.61797752809	0.392156862745	0.327272727273	0.441441441441	0.399082568807	0.443298969072	0.471365638767	0.616279069767	0.49	
0.236734693878	0.651851851852	0.243902439024	0.220408163265	0.387096774194	0.497326203209	0.443661971831	0.275	0.25306122449	0.171548117155	0.233480176211	0.189393939394	0.232	0.258302583026	0.349315068493	0.393548387097	0.211155378486	0.266094420601	0.209090909091	0.24	0.25	0.265060240964	0.188340807175	0.265060240964	0.299065420561	0.274193548387	0.187817258883	0.244239631336	0.229838709677	0.250936329588	0.304347826087	0.648148148148	0.210332103321	0.243243243243	0.266331658291	0.252964426877	0.222748815166	0.2100456621	0.244680851064	0.255555555556	0.483870967742	0.505882352941	0.268965517241	0.350649350649	0.329411764706	0.230088495575	0.241025641026	0.251012145749	0.282157676349	0.166666666667	0.216	0.353535353535	0.220779220779	0.162601626016	0.303664921466	0.2	0.483443708609	0.185654008439	0.509615384615	0.198924731183	0.304347826087	0.316770186335	0.297297297297	0.255813953488	0.713043478261	0.234042553191	0.170634920635	0.211206896552	0.496350364964	0.295880149813	0.231213872832	0.382352941176	1.0	0.168724279835	0.248780487805	0.472727272727	0.250859106529	0.196581196581	0.163716814159	0.204081632653	0.356807511737	0.334645669291	0.0	0.27972027972	0.505434782609	0.273504273504	0.529411764706	0.222222222222	0.281938325991	0.264516129032	0.217573221757	0.283582089552	0.269841269841	0.666666666667	0.292817679558	0.209821428571	0.225190839695	0.27374301676	0.222222222222	0.256281407035	0.245192307692	0.294871794872	0.583333333333	0.252427184466	0.245454545455	0.361445783133	0.273885350318	0.245210727969	0.232456140351	0.218106995885	0.178723404255	0.363157894737	0.55900621118	0.242063492063	0.295154185022	0.252066115702	0.304147465438	0.26724137931	0.267441860465	0.200892857143	0.200956937799	0.211711711712	0.2100456621	0.184905660377	0.282051282051	0.344827586207	0.274111675127	0.213740458015	0.263888888889	0.194092827004	0.170305676856	0.191176470588	0.356164383562	0.393063583815	0.242857142857	
0.587755102041	0.221343873518	0.542986425339	0.527777777778	0.325991189427	0.297872340426	0.248927038627	0.508849557522	0.5	0.671232876712	0.718309859155	0.574803149606	0.576	0.525	0.354066985646	0.324561403509	0.638655462185	0.594142259414	0.692307692308	0.738095238095	0.608208955224	0.56640625	0.640186915888	0.554263565891	0.497942386831	0.483394833948	0.616161616162	0.610859728507	0.602459016393	0.561338289963	0.527896995708	0.152838427948	0.550561797753	0.511961722488	0.536363636364	0.562015503876	0.669902912621	0.632558139535	0.57761732852	0.556776556777	0.252595155709	0.230215827338	0.227272727273	0.235294117647	0.440677966102	0.63963963964	0.457777777778	0.56746031746	0.501901140684	0.67264573991	0.681034482759	0.475	0.727699530516	0.100961538462	0.431623931624	0.615023474178	0.235059760956	0.683486238532	0.146226415094	0.443925233645	0.409523809524	0.30701754386	0.584745762712	0.589147286822	0.145748987854	0.528846153846	0.663755458515	0.714953271028	0.270742358079	0.459459459459	0.365296803653	0.377682403433	0.168724279835	1.0	0.61320754717	0.316	0.5625	0.633928571429	0.73631840796	0.336099585062	0.482213438735	0.450511945392	0.0108108108108	0.228310502283	0.291814946619	0.627118644068	0.186274509804	0.56976744186	0.45	0.402985074627	0.690582959641	0.387096774194	0.399141630901	0.219607843137	0.428571428571	0.586666666667	0.485401459854	0.440366972477	0.722222222222	0.5	0.619718309859	0.496153846154	0.25	0.607476635514	0.698113207547	0.350649350649	0.422885572139	0.568702290076	0.595652173913	0.639484978541	0.657534246575	0.342412451362	0.229927007299	0.621951219512	0.501976284585	0.456928838951	0.397727272727	0.583333333333	0.558490566038	0.651162790698	0.635922330097	0.643518518519	0.679425837321	0.74672489083	0.556451612903	0.409691629956	0.415966386555	0.565891472868	0.258215962441	0.597402597403	0.726829268293	0.704663212435	0.382671480144	0.313253012048	0.542222222222	
0.529661016949	0.306976744186	0.71978021978	0.59375	0.429319371728	0.432203389831	0.341836734694	0.557213930348	0.559829059829	0.529411764706	0.673267326733	0.458823529412	0.51867219917	0.477777777778	0.457142857143	0.427083333333	0.608888888889	0.575892857143	0.65306122449	0.685	0.532319391635	0.522448979592	0.623115577889	0.534979423868	0.570093457944	0.472440944882	0.528795811518	0.690721649485	0.627802690583	0.513513513514	0.682051282051	0.222797927461	0.462121212121	0.573770491803	0.657754010695	0.54958677686	0.645833333333	0.718085106383	0.509225092251	0.556862745098	0.357723577236	0.302904564315	0.280423280423	0.323383084577	0.532818532819	0.623188405797	0.507537688442	0.56170212766	0.62389380531	0.597222222222	0.616071428571	0.552380952381	0.626794258373	0.175438596491	0.558375634518	0.689839572193	0.349282296651	0.653658536585	0.221590909091	0.433673469388	0.505617977528	0.323529411765	0.632075471698	0.552845528455	0.231884057971	0.676300578035	0.561946902655	0.653658536585	0.384210526316	0.442857142857	0.464864864865	0.558510638298	0.248780487805	0.61320754717	1.0	0.380733944954	0.512544802867	0.632850241546	0.605	0.354838709677	0.606481481481	0.532818532819	0.0127388535032	0.295698924731	0.419491525424	0.610859728507	0.27380952381	0.520161290323	0.472573839662	0.558282208589	0.661904761905	0.429864253394	0.552083333333	0.304147465438	0.512953367876	0.628712871287	0.522088353414	0.562841530055	0.686274509804	0.532338308458	0.77094972067	0.655963302752	0.383419689119	0.628865979381	0.685279187817	0.392156862745	0.474285714286	0.563265306122	0.645631067961	0.609090909091	0.580188679245	0.390350877193	0.298319327731	0.55230125523	0.485232067511	0.597345132743	0.420833333333	0.53711790393	0.546184738956	0.703125	0.67027027027	0.602941176471	0.673575129534	0.569620253165	0.523404255319	0.595628415301	0.471428571429	0.593220338983	0.297297297297	0.578703703704	0.621890547264	0.791666666667	0.414342629482	0.384259259259	0.762430939227	
0.328244274809	0.448648648649	0.382488479263	0.392712550607	0.375661375661	0.419213973799	0.381215469613	0.304347826087	0.333333333333	0.365546218487	0.315789473684	0.319852941176	0.307407407407	0.321917808219	0.382857142857	0.380952380952	0.379446640316	0.349206349206	0.317796610169	0.367088607595	0.331058020478	0.333333333333	0.297071129707	0.328413284133	0.357142857143	0.438247011952	0.303738317757	0.323529411765	0.346153846154	0.424812030075	0.381578947368	0.448051948052	0.397003745318	0.297169811321	0.381395348837	0.311594202899	0.346666666667	0.330472103004	0.365517241379	0.333333333333	0.371794871795	0.387096774194	0.265193370166	0.345744680851	0.42750929368	0.362869198312	0.366666666667	0.346007604563	0.366795366795	0.281853281853	0.312030075188	0.372807017544	0.345679012346	0.153374233129	0.373831775701	0.340707964602	0.386597938144	0.298804780876	0.320261437908	0.264150943396	0.281407035176	0.29797979798	0.37037037037	0.336956521739	0.466666666667	0.406091370558	0.297709923664	0.341563786008	0.373626373626	0.421818181818	0.283582089552	0.372549019608	0.472727272727	0.316	0.380733944954	1.0	0.332247557003	0.310483870968	0.350877192982	0.294930875576	0.458515283843	0.42750929368	0.00689655172414	0.27374301676	0.418502202643	0.361111111111	0.331125827815	0.304659498208	0.349397590361	0.324175824176	0.317647058824	0.328947368421	0.307339449541	0.451612903226	0.30985915493	0.338983050847	0.311827956989	0.3125	0.384937238494	0.378504672897	0.369369369369	0.397590361446	0.451428571429	0.352678571429	0.340336134454	0.389743589744	0.303191489362	0.321428571429	0.381355932203	0.342519685039	0.352941176471	0.427230046948	0.383177570093	0.356060606061	0.389344262295	0.364705882353	0.312	0.334645669291	0.333333333333	0.408071748879	0.321428571429	0.302904564315	0.336206896552	0.359848484848	0.369047619048	0.347826086957	0.315555555556	0.310469314079	0.35119047619	0.322580645161	0.293388429752	0.333333333333	0.401639344262	0.355450236967	0.372197309417	
0.645614035088	0.314189189189	0.514388489209	0.490384615385	0.375451263538	0.429487179487	0.288194444444	0.487632508834	0.625429553265	0.506756756757	0.645756457565	0.684210526316	0.59595959596	0.662295081967	0.296428571429	0.379061371841	0.556291390728	0.71375464684	0.531914893617	0.624087591241	0.774305555556	0.711743772242	0.590405904059	0.736462093863	0.515358361775	0.601328903654	0.4440433213	0.602941176471	0.607508532423	0.677852348993	0.579710144928	0.202797202797	0.598705501618	0.445255474453	0.503597122302	0.775735294118	0.564575645756	0.544802867384	0.717607973422	0.78445229682	0.421221864952	0.35691318328	0.236749116608	0.303135888502	0.613418530351	0.494949494949	0.392491467577	0.672535211268	0.610169491525	0.556701030928	0.643356643357	0.533568904594	0.671641791045	0.123636363636	0.461267605634	0.508896797153	0.349480968858	0.590747330961	0.1875	0.318644067797	0.352517985612	0.307958477509	0.587412587413	0.762589928058	0.222222222222	0.452554744526	0.568027210884	0.625454545455	0.325	0.546827794562	0.302405498282	0.411971830986	0.250859106529	0.5625	0.512544802867	0.332247557003	1.0	0.559440559441	0.515901060071	0.362711864407	0.558219178082	0.623794212219	0.00754716981132	0.233215547703	0.415335463259	0.645390070922	0.170909090909	0.66095890411	0.488599348534	0.345724907063	0.686346863469	0.503546099291	0.4	0.312080536913	0.423487544484	0.560714285714	0.570967741935	0.43795620438	0.532203389831	0.459649122807	0.568265682657	0.55298013245	0.311188811189	0.57037037037	0.594202898551	0.365853658537	0.321299638989	0.728873239437	0.525597269625	0.598615916955	0.538194444444	0.475694444444	0.371710526316	0.634812286689	0.608391608392	0.547854785479	0.516891891892	0.642857142857	0.754448398577	0.510416666667	0.473498233216	0.587591240876	0.567272727273	0.58940397351	0.700729927007	0.413427561837	0.483985765125	0.566343042071	0.221052631579	0.516891891892	0.583941605839	0.514814814815	0.488745980707	0.389078498294	0.530465949821	
0.515748031496	0.255144032922	0.604761904762	0.580912863071	0.375	0.360902255639	0.258771929825	0.597156398104	0.581300813008	0.5670995671	0.707547169811	0.505703422053	0.529411764706	0.538181818182	0.374384236453	0.373271889401	0.678260869565	0.577405857741	0.673076923077	0.671296296296	0.569852941176	0.569169960474	0.66028708134	0.581673306773	0.607142857143	0.485074626866	0.663157894737	0.684210526316	0.523622047244	0.569811320755	0.564444444444	0.181818181818	0.496350364964	0.56	0.605769230769	0.583333333333	0.650485436893	0.692682926829	0.56884057971	0.570895522388	0.297101449275	0.265917602996	0.254716981132	0.271929824561	0.456747404844	0.531914893617	0.433628318584	0.564	0.582995951417	0.708333333333	0.69298245614	0.521739130435	0.63963963964	0.136363636364	0.484304932735	0.611374407583	0.280334728033	0.680555555556	0.177339901478	0.42523364486	0.445544554455	0.289473684211	0.581196581197	0.592156862745	0.182203389831	0.509615384615	0.611111111111	0.704225352113	0.33488372093	0.436241610738	0.384976525822	0.434389140271	0.196581196581	0.633928571429	0.632850241546	0.310483870968	0.559440559441	1.0	0.61214953271	0.400881057269	0.539419087137	0.456747404844	0.0110497237569	0.255924170616	0.34962406015	0.645021645022	0.226804123711	0.560311284047	0.504032258065	0.440414507772	0.711009174312	0.354581673307	0.490740740741	0.25306122449	0.504761904762	0.64953271028	0.50936329588	0.504854368932	0.57264957265	0.509090909091	0.671568627451	0.577868852459	0.293333333333	0.611374407583	0.687203791469	0.339130434783	0.424242424242	0.596078431373	0.599118942731	0.622317596567	0.588495575221	0.353174603175	0.261363636364	0.54296875	0.48031496063	0.546184738956	0.502057613169	0.547325102881	0.543396226415	0.625	0.632352941176	0.679425837321	0.726368159204	0.565217391304	0.515873015873	0.442922374429	0.429184549356	0.646090534979	0.257142857143	0.593886462882	0.674641148325	0.625	0.388278388278	0.323770491803	0.58064516129	
0.565957446809	0.215189873418	0.545893719807	0.516666666667	0.33971291866	0.296992481203	0.25	0.495327102804	0.518367346939	0.699507389163	0.691176470588	0.612765957447	0.547717842324	0.509293680297	0.386243386243	0.338095238095	0.684931506849	0.5859030837	0.751322751323	0.71144278607	0.524163568773	0.570247933884	0.675126903553	0.56378600823	0.478448275862	0.517928286853	0.633879781421	0.580188679245	0.535269709544	0.570866141732	0.558139534884	0.140845070423	0.572	0.536458333333	0.56157635468	0.559183673469	0.69109947644	0.641791044776	0.529411764706	0.553846153846	0.249084249084	0.225190839695	0.226600985222	0.22972972973	0.402777777778	0.566210045662	0.48309178744	0.551867219917	0.466666666667	0.742574257426	0.618421052632	0.473451327434	0.717821782178	0.100529100529	0.440366972477	0.575609756098	0.229787234043	0.696078431373	0.132653061224	0.398058252427	0.417525773196	0.282407407407	0.582959641256	0.581300813008	0.134199134199	0.571428571429	0.628959276018	0.696078431373	0.261682242991	0.494545454545	0.418367346939	0.382488479263	0.163716814159	0.73631840796	0.605	0.350877192982	0.515901060071	0.61214953271	1.0	0.337777777778	0.462809917355	0.412587412587	0.0121951219512	0.227722772277	0.290566037736	0.635135135135	0.175531914894	0.554655870445	0.45306122449	0.41847826087	0.679245283019	0.368644067797	0.399082568807	0.213389121339	0.403755868545	0.6	0.501945525292	0.436274509804	0.655660377358	0.551724137931	0.611940298507	0.460317460317	0.251141552511	0.591133004926	0.695	0.372641509434	0.417112299465	0.541501976285	0.594470046083	0.611607142857	0.71	0.338842975207	0.220077220077	0.524193548387	0.534188034188	0.426356589147	0.392	0.595555555556	0.537254901961	0.695431472081	0.612244897959	0.686868686869	0.692307692308	0.669603524229	0.553191489362	0.410377358491	0.423423423423	0.532	0.306878306878	0.560538116592	0.752631578947	0.720670391061	0.366037735849	0.302127659574	0.537735849057	
